//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-31
//METADATA;STIME;12:35
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0129
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;454
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311807312.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180731_77FY_0129.txt
//METADATA;WINDIR;14
//METADATA;WINSP;4
//METADATA;AIRTEMP;23
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;2
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-31 12:35:16
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.15  25.10.2013
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM908\CONFIG\CTM908.SPJ
//INSTRUMENT_METADATA;den 1 augusti 2018 07:19:27
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2013
//INSTRUMENT_METADATA;001 CTM908 001  N  Vbatt  Volt -1.56613000000E+0001  5.02053000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 002  P  Press  dbar -2.84592700000E+0001  8.80824000000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.49586640000E-0001 
//INSTRUMENT_METADATA;001 CTM908 003  N   Temp    °C -2.33626400000E+0000  5.89281300000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 004  N   Cond mS/cm -3.17130950000E-0001  1.21221819000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 005 VO4 rawO2    mV -9.24121000000E+0000  7.82771000000E-0002  1.01900000000E+0003  0.00000000000E+0000  1.43320858000E+0002  1.12034222000E+0000 
//INSTRUMENT_METADATA;001 CTM908 006 N24  T_iS   °C  -8.73922000000E-0003  7.86519000000E-0005 -1.00147000000E+0001  4.95301000000E+0001  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 007 NFC   PAR   µE  -2.58676000000E-0003  7.84093000000E-0005  0.00000000000E+0000  0.00000000000E+0000  1.25961000000E-0001  1.62804000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD908\By311807312.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA      sat    DO_mg    DO_ml      PAR    Vbatt     T_iS   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [   % ]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt]  [  °C ] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	07	31	12	57	28	2018_77FY_	BY31	58.58333	18.23333	376.98		6.295		12.520		-0.02		1.53												380.505
2018	07	31	12	57	28	2018_77FY_	BY31	58.58333	18.23333	377.24		6.296		12.520		-0.02		1.53												380.767
2018	07	31	12	57	29	2018_77FY_	BY31	58.58333	18.23333	377.49		6.296		12.520		-0.02		1.53												381.018
2018	07	31	12	57	30	2018_77FY_	BY31	58.58333	18.23333	377.77		6.295		12.519		-0.02		1.53												381.301
2018	07	31	12	57	30	2018_77FY_	BY31	58.58333	18.23333	377.95		6.295		12.520		-0.02		1.53												381.482
2018	07	31	12	57	30	2018_77FY_	BY31	58.58333	18.23333	378.29		6.296		12.520		-0.02		1.53												381.824
2018	07	31	12	57	31	2018_77FY_	BY31	58.58333	18.23333	378.53		6.296		12.521		-0.02		1.53												382.066
2018	07	31	12	57	31	2018_77FY_	BY31	58.58333	18.23333	378.76		6.296		12.521		-0.02		1.53												382.298
2018	07	31	12	57	32	2018_77FY_	BY31	58.58333	18.23333	378.98		6.295		12.520		-0.02		1.53												382.520
2018	07	31	12	57	32	2018_77FY_	BY31	58.58333	18.23333	379.19		6.296		12.521		-0.02		1.53												382.731
2018	07	31	12	57	33	2018_77FY_	BY31	58.58333	18.23333	379.48		6.296		12.520		-0.02		1.53												383.023
2018	07	31	12	57	33	2018_77FY_	BY31	58.58333	18.23333	379.74		6.296		12.521		-0.02		1.53												383.285
2018	07	31	12	57	34	2018_77FY_	BY31	58.58333	18.23333	379.96		6.295		12.520		-0.02		1.53												383.507
2018	07	31	12	57	34	2018_77FY_	BY31	58.58333	18.23333	380.20		6.296		12.521		-0.02		1.53												383.749
2018	07	31	12	57	35	2018_77FY_	BY31	58.58333	18.23333	380.51		6.296		12.520		-0.02		1.53												384.061
2018	07	31	12	57	35	2018_77FY_	BY31	58.58333	18.23333	380.71		6.295		12.520		-0.02		1.53												384.263
2018	07	31	12	57	36	2018_77FY_	BY31	58.58333	18.23333	381.06		6.296		12.521		-0.02		1.53												384.615
2018	07	31	12	57	36	2018_77FY_	BY31	58.58333	18.23333	381.29		6.296		12.521		-0.02		1.53												384.847
2018	07	31	12	57	37	2018_77FY_	BY31	58.58333	18.23333	381.51		6.296		12.521		-0.02		1.53												385.069
2018	07	31	12	57	37	2018_77FY_	BY31	58.58333	18.23333	381.71		6.296		12.520		-0.02		1.53												385.270
2018	07	31	12	57	37	2018_77FY_	BY31	58.58333	18.23333	381.97		6.296		12.521		-0.02		1.53												385.532
2018	07	31	12	57	38	2018_77FY_	BY31	58.58333	18.23333	382.26		6.296		12.521		-0.02		1.53												385.824
2018	07	31	12	57	39	2018_77FY_	BY31	58.58333	18.23333	382.48		6.296		12.521		-0.02		1.53												386.046
2018	07	31	12	57	39	2018_77FY_	BY31	58.58333	18.23333	382.72		6.296		12.521		-0.02		1.53												386.288
2018	07	31	12	57	40	2018_77FY_	BY31	58.58333	18.23333	382.98		6.296		12.521		-0.02		1.53												386.550
2018	07	31	12	57	40	2018_77FY_	BY31	58.58333	18.23333	383.27		6.296		12.521		-0.02		1.53												386.842
2018	07	31	12	57	41	2018_77FY_	BY31	58.58333	18.23333	383.48		6.296		12.521		-0.02		1.53												387.054
2018	07	31	12	57	41	2018_77FY_	BY31	58.58333	18.23333	383.78		6.296		12.521		-0.02		1.53												387.356
2018	07	31	12	57	42	2018_77FY_	BY31	58.58333	18.23333	384.00		6.296		12.523		-0.02		1.53												387.578
2018	07	31	12	57	42	2018_77FY_	BY31	58.58333	18.23333	384.22		6.296		12.521		-0.02		1.53												387.799
2018	07	31	12	57	43	2018_77FY_	BY31	58.58333	18.23333	384.49		6.296		12.521		-0.02		1.53												388.071
2018	07	31	12	57	43	2018_77FY_	BY31	58.58333	18.23333	384.75		6.296		12.523		-0.02		1.53												388.333
2018	07	31	12	57	44	2018_77FY_	BY31	58.58333	18.23333	384.98		6.296		12.521		-0.02		1.53												388.565
2018	07	31	12	57	44	2018_77FY_	BY31	58.58333	18.23333	385.23		6.296		12.523		-0.02		1.53												388.817
2018	07	31	12	57	45	2018_77FY_	BY31	58.58333	18.23333	385.47		6.296		12.523		-0.02		1.53												389.059
2018	07	31	12	57	45	2018_77FY_	BY31	58.58333	18.23333	385.71		6.296		12.523		-0.02		1.53												389.300
2018	07	31	12	57	46	2018_77FY_	BY31	58.58333	18.23333	385.97		6.296		12.523		-0.02		1.53												389.562
2018	07	31	12	57	46	2018_77FY_	BY31	58.58333	18.23333	386.28		6.296		12.524		-0.02		1.53												389.875
2018	07	31	12	57	47	2018_77FY_	BY31	58.58333	18.23333	386.46		6.296		12.524		-0.02		1.53												390.056
2018	07	31	12	57	47	2018_77FY_	BY31	58.58333	18.23333	386.74		6.296		12.524		-0.02		1.53												390.338
2018	07	31	12	57	48	2018_77FY_	BY31	58.58333	18.23333	387.03		6.296		12.524		-0.02		1.53												390.630
2018	07	31	12	57	48	2018_77FY_	BY31	58.58333	18.23333	387.20		6.297		12.524		-0.02		1.53												390.802
2018	07	31	12	57	49	2018_77FY_	BY31	58.58333	18.23333	387.48		6.297		12.524		-0.02		1.53												391.084
2018	07	31	12	57	49	2018_77FY_	BY31	58.58333	18.23333	387.76		6.297		12.524		-0.02		1.53												391.366
2018	07	31	12	57	50	2018_77FY_	BY31	58.58333	18.23333	388.03		6.297		12.524		-0.02		1.53												391.638
2018	07	31	12	57	50	2018_77FY_	BY31	58.58333	18.23333	388.21		6.297		12.524		-0.02		1.53												391.819
2018	07	31	12	57	51	2018_77FY_	BY31	58.58333	18.23333	388.46		6.297		12.525		-0.02		1.53												392.071
2018	07	31	12	57	51	2018_77FY_	BY31	58.58333	18.23333	388.76		6.297		12.524		-0.02		1.53												392.373
2018	07	31	12	57	52	2018_77FY_	BY31	58.58333	18.23333	389.00		6.297		12.524		-0.02		1.53												392.615
2018	07	31	12	57	52	2018_77FY_	BY31	58.58333	18.23333	389.25		6.297		12.524		-0.02		1.53												392.867
2018	07	31	12	57	53	2018_77FY_	BY31	58.58333	18.23333	389.53		6.297		12.524		-0.02		1.53												393.149
2018	07	31	12	57	53	2018_77FY_	BY31	58.58333	18.23333	389.72		6.297		12.524		-0.02		1.53												393.341
2018	07	31	12	57	54	2018_77FY_	BY31	58.58333	18.23333	390.04		6.297		12.525		-0.02		1.53												393.663
2018	07	31	12	57	54	2018_77FY_	BY31	58.58333	18.23333	390.25		6.297		12.524		-0.02		1.53												393.875
2018	07	31	12	57	55	2018_77FY_	BY31	58.58333	18.23333	390.53		6.297		12.525		-0.02		1.53												394.157
2018	07	31	12	57	55	2018_77FY_	BY31	58.58333	18.23333	390.71		6.297		12.525		-0.02		1.53												394.338
2018	07	31	12	57	56	2018_77FY_	BY31	58.58333	18.23333	390.94		6.297		12.525		-0.02		1.53												394.570
2018	07	31	12	57	56	2018_77FY_	BY31	58.58333	18.23333	391.21		6.297		12.525		-0.02		1.53												394.842
2018	07	31	12	57	57	2018_77FY_	BY31	58.58333	18.23333	391.50		6.297		12.525		-0.02		1.53												395.134
2018	07	31	12	57	58	2018_77FY_	BY31	58.58333	18.23333	391.75		6.297		12.526		-0.02		1.53												395.386
2018	07	31	12	57	58	2018_77FY_	BY31	58.58333	18.23333	391.97		6.297		12.525		-0.02		1.53												395.608
2018	07	31	12	57	59	2018_77FY_	BY31	58.58333	18.23333	392.28		6.297		12.526		-0.02		1.53												395.920
2018	07	31	12	57	59	2018_77FY_	BY31	58.58333	18.23333	392.49		6.297		12.525		-0.02		1.53												396.131
2018	07	31	12	57	59	2018_77FY_	BY31	58.58333	18.23333	392.79		6.297		12.526		-0.02		1.53												396.434
2018	07	31	12	58	00	2018_77FY_	BY31	58.58333	18.23333	392.98		6.298		12.525		-0.02		1.53												396.625
2018	07	31	12	58	00	2018_77FY_	BY31	58.58333	18.23333	393.27		6.297		12.525		-0.02		1.53												396.917
2018	07	31	12	58	01	2018_77FY_	BY31	58.58333	18.23333	393.52		6.297		12.526		-0.02		1.53												397.169
2018	07	31	12	58	01	2018_77FY_	BY31	58.58333	18.23333	393.74		6.297		12.526		-0.02		1.53												397.391
2018	07	31	12	58	02	2018_77FY_	BY31	58.58333	18.23333	393.96		6.297		12.526		-0.02		1.53												397.612
2018	07	31	12	58	03	2018_77FY_	BY31	58.58333	18.23333	394.21		6.297		12.526		-0.02		1.53												397.864
2018	07	31	12	58	03	2018_77FY_	BY31	58.58333	18.23333	394.51		6.297		12.526		-0.02		1.53												398.167
2018	07	31	12	58	04	2018_77FY_	BY31	58.58333	18.23333	394.78		6.297		12.526		-0.02		1.53												398.439
2018	07	31	12	58	04	2018_77FY_	BY31	58.58333	18.23333	394.97		6.297		12.526		-0.02		1.53												398.630
2018	07	31	12	58	05	2018_77FY_	BY31	58.58333	18.23333	395.28		6.297		12.526		-0.02		1.53												398.942
2018	07	31	12	58	05	2018_77FY_	BY31	58.58333	18.23333	395.47		6.297		12.525		-0.02		1.53												399.134
2018	07	31	12	58	06	2018_77FY_	BY31	58.58333	18.23333	395.73		6.297		12.526		-0.02		1.53												399.396
2018	07	31	12	58	06	2018_77FY_	BY31	58.58333	18.23333	395.97		6.297		12.526		-0.02		1.53												399.637
2018	07	31	12	58	07	2018_77FY_	BY31	58.58333	18.23333	396.24		6.297		12.526		-0.02		1.53												399.909
2018	07	31	12	58	08	2018_77FY_	BY31	58.58333	18.23333	396.49		6.298		12.528		-0.02		1.53												400.161
2018	07	31	12	58	08	2018_77FY_	BY31	58.58333	18.23333	396.73		6.297		12.525		-0.02		1.53												400.403
2018	07	31	12	58	09	2018_77FY_	BY31	58.58333	18.23333	397.04		6.297		12.526		-0.02		1.53												400.715
2018	07	31	12	58	09	2018_77FY_	BY31	58.58333	18.23333	397.25		6.298		12.526		-0.02		1.53												400.927
2018	07	31	12	58	09	2018_77FY_	BY31	58.58333	18.23333	397.46		6.298		12.526		-0.02		1.53												401.139
2018	07	31	12	58	10	2018_77FY_	BY31	58.58333	18.23333	397.79		6.297		12.526		-0.02		1.53												401.471
2018	07	31	12	58	10	2018_77FY_	BY31	58.58333	18.23333	397.99		6.297		12.526		-0.02		1.53												401.673
2018	07	31	12	58	11	2018_77FY_	BY31	58.58333	18.23333	398.24		6.297		12.528		-0.02		1.53												401.924
2018	07	31	12	58	11	2018_77FY_	BY31	58.58333	18.23333	398.47		6.298		12.528		-0.02		1.53												402.156
2018	07	31	12	58	12	2018_77FY_	BY31	58.58333	18.23333	398.75		6.297		12.528		-0.02		1.53												402.438
2018	07	31	12	58	13	2018_77FY_	BY31	58.58333	18.23333	398.95		6.297		12.528		-0.02		1.53												402.640
2018	07	31	12	58	13	2018_77FY_	BY31	58.58333	18.23333	399.22		6.298		12.528		-0.02		1.53												402.912
2018	07	31	12	58	14	2018_77FY_	BY31	58.58333	18.23333	399.44		6.297		12.528		-0.02		1.53												403.133
2018	07	31	12	58	14	2018_77FY_	BY31	58.58333	18.23333	399.72		6.297		12.528		-0.02		1.53												403.415
2018	07	31	12	58	15	2018_77FY_	BY31	58.58333	18.23333	400.03		6.298		12.528		-0.02		1.53												403.728
2018	07	31	12	58	15	2018_77FY_	BY31	58.58333	18.23333	400.31		6.298		12.528		-0.02		1.53												404.010
2018	07	31	12	58	16	2018_77FY_	BY31	58.58333	18.23333	400.49		6.298		12.528		-0.02		1.53												404.191
2018	07	31	12	58	16	2018_77FY_	BY31	58.58333	18.23333	400.78		6.298		12.528		-0.02		1.53												404.483
2018	07	31	12	58	17	2018_77FY_	BY31	58.58333	18.23333	400.96		6.298		12.529		-0.02		1.53												404.665
2018	07	31	12	58	17	2018_77FY_	BY31	58.58333	18.23333	401.22		6.297		12.528		-0.02		1.53												404.927
2018	07	31	12	58	18	2018_77FY_	BY31	58.58333	18.23333	401.45		6.298		12.528		-0.02		1.53												405.158
2018	07	31	12	58	19	2018_77FY_	BY31	58.58333	18.23333	401.78		6.297		12.528		-0.02		1.53												405.491
2018	07	31	12	58	19	2018_77FY_	BY31	58.58333	18.23333	401.96		6.298		12.528		-0.02		1.53												405.672
2018	07	31	12	58	19	2018_77FY_	BY31	58.58333	18.23333	402.23		6.298		12.529		-0.02		1.53												405.944
2018	07	31	12	58	20	2018_77FY_	BY31	58.58333	18.23333	402.51		6.298		12.529		-0.02		1.53												406.226
2018	07	31	12	58	20	2018_77FY_	BY31	58.58333	18.23333	402.77		6.298		12.529		-0.02		1.53												406.488
2018	07	31	12	58	21	2018_77FY_	BY31	58.58333	18.23333	402.96		6.298		12.529		-0.02		1.53												406.680
2018	07	31	12	58	21	2018_77FY_	BY31	58.58333	18.23333	403.22		6.298		12.529		-0.02		1.53												406.942
2018	07	31	12	58	22	2018_77FY_	BY31	58.58333	18.23333	403.48		6.297		12.529		-0.02		1.53												407.203
2018	07	31	12	58	22	2018_77FY_	BY31	58.58333	18.23333	403.73		6.298		12.529		-0.02		1.53												407.455
2018	07	31	12	58	23	2018_77FY_	BY31	58.58333	18.23333	403.97		6.298		12.529		-0.02		1.53												407.697
2018	07	31	12	58	24	2018_77FY_	BY31	58.58333	18.23333	404.25		6.298		12.529		-0.02		1.53												407.979
2018	07	31	12	58	24	2018_77FY_	BY31	58.58333	18.23333	404.49		6.298		12.529		-0.02		1.53												408.221
2018	07	31	12	58	25	2018_77FY_	BY31	58.58333	18.23333	404.79		6.298		12.529		-0.02		1.53												408.523
2018	07	31	12	58	25	2018_77FY_	BY31	58.58333	18.23333	405.00		6.298		12.529		-0.02		1.53												408.735
2018	07	31	12	58	26	2018_77FY_	BY31	58.58333	18.23333	405.21		6.298		12.529		-0.02		1.53												408.946
2018	07	31	12	58	26	2018_77FY_	BY31	58.58333	18.23333	405.55		6.298		12.529		-0.02		1.53												409.289
2018	07	31	12	58	26	2018_77FY_	BY31	58.58333	18.23333	405.76		6.298		12.529		-0.02		1.53												409.500
2018	07	31	12	58	27	2018_77FY_	BY31	58.58333	18.23333	405.97		6.298		12.530		-0.02		1.53												409.712
2018	07	31	12	58	27	2018_77FY_	BY31	58.58333	18.23333	406.21		6.298		12.530		-0.02		1.53												409.954
2018	07	31	12	58	28	2018_77FY_	BY31	58.58333	18.23333	406.45		6.298		12.529		-0.02		1.53												410.196
2018	07	31	12	58	29	2018_77FY_	BY31	58.58333	18.23333	406.79		6.298		12.530		-0.02		1.53												410.538
2018	07	31	12	58	29	2018_77FY_	BY31	58.58333	18.23333	406.98		6.298		12.529		-0.02		1.53												410.729
2018	07	31	12	58	29	2018_77FY_	BY31	58.58333	18.23333	407.28		6.298		12.530		-0.02		1.53												411.032
2018	07	31	12	58	30	2018_77FY_	BY31	58.58333	18.23333	407.47		6.298		12.530		-0.02		1.53												411.223
2018	07	31	12	58	30	2018_77FY_	BY31	58.58333	18.23333	407.73		6.298		12.530		-0.02		1.53												411.485
2018	07	31	12	58	31	2018_77FY_	BY31	58.58333	18.23333	408.03		6.298		12.530		-0.02		1.53												411.787
2018	07	31	12	58	31	2018_77FY_	BY31	58.58333	18.23333	408.22		6.298		12.530		-0.02		1.53												411.979
2018	07	31	12	58	32	2018_77FY_	BY31	58.58333	18.23333	408.45		6.298		12.530		-0.02		1.53												412.210
2018	07	31	12	58	33	2018_77FY_	BY31	58.58333	18.23333	408.75		6.298		12.530		-0.02		1.53												412.513
2018	07	31	12	58	33	2018_77FY_	BY31	58.58333	18.23333	408.95		6.298		12.530		-0.02		1.53												412.714
2018	07	31	12	58	34	2018_77FY_	BY31	58.58333	18.23333	409.24		6.298		12.530		-0.02		1.53												413.006
2018	07	31	12	58	35	2018_77FY_	BY31	58.58333	18.23333	409.51		6.298		12.530		-0.02		1.53												413.278
2018	07	31	12	58	35	2018_77FY_	BY31	58.58333	18.23333	409.70		6.298		12.530		-0.02		1.53												413.470
2018	07	31	12	58	35	2018_77FY_	BY31	58.58333	18.23333	409.97		6.299		12.530		-0.02		1.53												413.742
2018	07	31	12	58	36	2018_77FY_	BY31	58.58333	18.23333	410.29		6.299		12.531		-0.02		1.53												414.064
2018	07	31	12	58	36	2018_77FY_	BY31	58.58333	18.23333	410.47		6.298		12.530		-0.02		1.53												414.245
2018	07	31	12	58	37	2018_77FY_	BY31	58.58333	18.23333	410.77		6.299		12.531		-0.02		1.53												414.548
2018	07	31	12	58	37	2018_77FY_	BY31	58.58333	18.23333	410.96		6.298		12.530		-0.02		1.53												414.739
2018	07	31	12	58	38	2018_77FY_	BY31	58.58333	18.23333	411.22		6.298		12.530		-0.02		1.53												415.001
2018	07	31	12	58	38	2018_77FY_	BY31	58.58333	18.23333	411.51		6.298		12.531		-0.02		1.53												415.293
2018	07	31	12	58	39	2018_77FY_	BY31	58.58333	18.23333	411.70		6.299		12.530		-0.02		1.53												415.484
2018	07	31	12	58	40	2018_77FY_	BY31	58.58333	18.23333	412.01		6.298		12.531		-0.02		1.53												415.797
2018	07	31	12	58	40	2018_77FY_	BY31	58.58333	18.23333	412.27		6.299		12.531		-0.02		1.53												416.059
2018	07	31	12	58	41	2018_77FY_	BY31	58.58333	18.23333	412.45		6.299		12.532		-0.02		1.53												416.240
2018	07	31	12	58	41	2018_77FY_	BY31	58.58333	18.23333	412.72		6.299		12.531		-0.02		1.53												416.512
2018	07	31	12	58	42	2018_77FY_	BY31	58.58333	18.23333	413.02		6.298		12.531		-0.02		1.53												416.814
2018	07	31	12	58	42	2018_77FY_	BY31	58.58333	18.23333	413.27		6.299		12.531		-0.02		1.53												417.066
2018	07	31	12	58	43	2018_77FY_	BY31	58.58333	18.23333	413.48		6.299		12.531		-0.02		1.53												417.278
2018	07	31	12	58	44	2018_77FY_	BY31	58.58333	18.23333	413.74		6.298		12.531		-0.02		1.53												417.540
2018	07	31	12	58	44	2018_77FY_	BY31	58.58333	18.23333	413.95		6.298		12.531		-0.02		1.53												417.751
2018	07	31	12	58	45	2018_77FY_	BY31	58.58333	18.23333	414.30		6.299		12.532		-0.02		1.53												418.104
2018	07	31	12	58	45	2018_77FY_	BY31	58.58333	18.23333	414.51		6.298		12.532		-0.02		1.53												418.315
2018	07	31	12	58	46	2018_77FY_	BY31	58.58333	18.23333	414.75		6.299		12.532		-0.02		1.53												418.557
2018	07	31	12	58	46	2018_77FY_	BY31	58.58333	18.23333	415.03		6.298		12.532		-0.02		1.53												418.839
2018	07	31	12	58	46	2018_77FY_	BY31	58.58333	18.23333	415.29		6.299		12.531		-0.02		1.53												419.101
2018	07	31	12	58	47	2018_77FY_	BY31	58.58333	18.23333	415.56		6.299		12.531		-0.02		1.53												419.373
2018	07	31	12	58	47	2018_77FY_	BY31	58.58333	18.23333	415.78		6.300		12.532		-0.02		1.53												419.595
2018	07	31	12	58	47	2018_77FY_	BY31	58.58333	18.23333	415.99		6.300		12.534		-0.02		1.53												419.806
2018	07	31	12	58	48	2018_77FY_	BY31	58.58333	18.23333	416.20		6.299		12.532		-0.02		1.53												420.018
2018	07	31	12	58	49	2018_77FY_	BY31	58.58333	18.23333	416.49		6.299		12.534		-0.02		1.53												420.310
2018	07	31	12	58	50	2018_77FY_	BY31	58.58333	18.23333	416.74		6.299		12.532		-0.02		1.53												420.562
2018	07	31	12	58	50	2018_77FY_	BY31	58.58333	18.23333	416.99		6.300		12.532		-0.02		1.53												420.814
2018	07	31	12	58	51	2018_77FY_	BY31	58.58333	18.23333	417.20		6.299		12.534		-0.02		1.53												421.025
2018	07	31	12	58	51	2018_77FY_	BY31	58.58333	18.23333	417.55		6.299		12.534		-0.02		1.53												421.378
2018	07	31	12	58	51	2018_77FY_	BY31	58.58333	18.23333	417.76		6.300		12.534		-0.02		1.53												421.589
2018	07	31	12	58	52	2018_77FY_	BY31	58.58333	18.23333	418.00		6.300		12.534		-0.02		1.53												421.831
2018	07	31	12	58	52	2018_77FY_	BY31	58.58333	18.23333	418.29		6.299		12.534		-0.02		1.53												422.123
2018	07	31	12	58	53	2018_77FY_	BY31	58.58333	18.23333	418.54		6.300		12.534		-0.02		1.53												422.375
2018	07	31	12	58	53	2018_77FY_	BY31	58.58333	18.23333	418.70		6.300		12.534		-0.02		1.53												422.536
2018	07	31	12	58	54	2018_77FY_	BY31	58.58333	18.23333	418.97		6.300		12.534		-0.02		1.53												422.808
2018	07	31	12	58	55	2018_77FY_	BY31	58.58333	18.23333	419.28		6.300		12.534		-0.02		1.53												423.120
2018	07	31	12	58	55	2018_77FY_	BY31	58.58333	18.23333	419.47		6.300		12.534		-0.02		1.53												423.312
2018	07	31	12	58	56	2018_77FY_	BY31	58.58333	18.23333	419.79		6.300		12.534		-0.02		1.53												423.634
2018	07	31	12	58	56	2018_77FY_	BY31	58.58333	18.23333	420.02		6.300		12.534		-0.02		1.53												423.866
2018	07	31	12	58	56	2018_77FY_	BY31	58.58333	18.23333	420.26		6.300		12.534		-0.02		1.53												424.108
2018	07	31	12	58	57	2018_77FY_	BY31	58.58333	18.23333	420.49		6.300		12.534		-0.02		1.53												424.339
